Cell_ID,Year,Forest_Loss_ha
G25_087600,2003,0.4966947029861749
G25_087601,2003,4.998198260498048
G25_087602,2003,3.149966400984222
G25_087603,2003,0.0
G25_087604,2003,0.1581009155273437
G25_087605,2003,0.0
G25_087606,2003,0.0
G25_087607,2003,0.0
G25_087608,2003,0.0
G25_087609,2003,0.0
G25_087610,2003,0.0
G25_087611,2003,0.0
G25_087612,2003,0.2367468933105468
G25_087613,2003,0.0
G25_087614,2003,0.0
G25_087615,2003,0.8675350952148437
G25_087616,2003,0.0
G25_087617,2003,0.0
G25_087618,2003,0.0
G25_087619,2003,0.0
G25_087620,2003,0.0
G25_087621,2003,0.0
G25_087622,2003,1.023785614013672
G25_087623,2003,0.0
G25_087624,2003,0.0
G25_087625,2003,0.0
G25_087626,2003,0.0786889038085937
G25_087627,2003,0.0
G25_087628,2003,0.0
G25_087629,2003,0.0
G25_087630,2003,0.0
G25_087631,2003,0.0
G25_087632,2003,0.0
G25_087633,2003,0.0
G25_087634,2003,0.0
G25_087635,2003,0.0
G25_087636,2003,0.0
G25_087637,2003,0.0
G25_087638,2003,0.0784843444824218
G25_087639,2003,0.0
G25_087640,2003,0.0
G25_087641,2003,0.0
G25_087642,2003,0.0
G25_087643,2003,0.0
G25_087644,2003,0.0
G25_087645,2003,0.0
G25_087646,2003,0.0
G25_087647,2003,0.0
G25_087648,2003,0.0
G25_087649,2003,0.0
G25_087650,2003,0.0
G25_087651,2003,0.0
G25_087652,2003,0.0
G25_087653,2003,0.0
G25_087654,2003,0.0
G25_087655,2003,0.0
G25_087656,2003,0.0
G25_087657,2003,0.0
G25_087658,2003,0.0
G25_087659,2003,0.1600260498046875
G25_087660,2003,0.1599886352539062
G25_087661,2003,2.101559262025123
G25_087662,2003,0.0
G25_087663,2003,2.638260223388672
G25_087664,2003,0.1598793701171875
G25_087665,2003,0.0799127746582031
G25_087666,2003,0.4794355041503906
G25_087667,2003,0.5592219604492188
G25_087668,2003,3.216145846665326
G25_087669,2003,0.2173506635359222
G25_087670,2003,0.958016729736328
G25_087671,2003,0.3193040466308593
G25_087672,2003,0.2394419677734375
G25_087673,2003,0.0
G25_087674,2003,0.0
G25_087675,2003,0.0
G25_087676,2003,0.0
G25_087677,2003,0.0
G25_087678,2003,0.0
G25_087679,2003,0.3984723022460937
G25_087680,2003,0.0
G25_087681,2003,0.2390091613769531
G25_087682,2003,0.2389667602539062
G25_087683,2003,0.2388913391113281
G25_087684,2003,0.0
G25_087685,2003,0.5572171508789062
G25_087686,2003,0.9550754333496096
G25_087687,2003,0.238712646484375
G25_087688,2003,0.8751467346191407
G25_087689,2003,0.0
G25_087690,2003,0.0
G25_087691,2003,0.0
G25_087692,2003,2.4642138366699218
G25_087693,2003,0.0
G25_087694,2003,0.0
G25_087695,2003,0.0794390563964843
G25_087696,2003,0.1588695007324218
G25_087697,2003,0.0
G25_087698,2003,0.0
G25_087699,2003,0.0
G25_087700,2003,0.0
G25_087701,2003,0.0
G25_087702,2003,0.0
G25_087703,2003,0.0
G25_087704,2003,0.0
G25_087705,2003,0.0
G25_087706,2003,0.0
G25_087707,2003,0.0
G25_087708,2003,1.030154315185547
G25_087709,2003,0.4753066772460937
G25_087710,2003,2.772420111083985
G25_087711,2003,0.0
G25_087712,2003,11.757874988271674
G25_087713,2003,1.9400868104224112
G25_087714,2003,3.0052937285299866
G25_087715,2003,0.7121513977050782
G25_087716,2003,4.566032831744029
G25_087717,2003,2.8560371283078663
G25_087718,2003,20.719588608589927
G25_087719,2003,15.084882770493447
G25_087720,2003,4.482402971263214
G25_087721,2003,0.3951512939453125
G25_087722,2003,1.4222792602539065
G25_087723,2003,0.0789895690917968
G25_087724,2003,0.315943408203125
G25_087725,2003,0.2368990905761718
G25_087726,2003,0.0
G25_087727,2003,0.0
G25_087728,2003,0.0789106628417968
G25_087729,2003,0.0
G25_087730,2003,0.0
G25_087731,2003,0.0
G25_087732,2003,0.0
G25_087733,2003,0.0
G25_087734,2003,0.0
G25_087735,2003,0.0
G25_087736,2003,0.0
G25_087737,2003,0.0
G25_087738,2003,0.0
G25_087739,2003,0.0
G25_087740,2003,0.0
G25_087741,2003,0.0
G25_087742,2003,0.0
G25_087743,2003,0.0
G25_087744,2003,0.0
G25_087745,2003,0.0
G25_087746,2003,0.0
G25_087747,2003,0.0
G25_087748,2003,0.0
G25_087749,2003,0.0
G25_087750,2003,0.0
G25_087751,2003,0.0
G25_087752,2003,0.0
G25_087753,2003,0.0
G25_087754,2003,0.0
G25_087755,2003,0.0
G25_087756,2003,0.0
G25_087757,2003,0.0
G25_087758,2003,0.0
G25_087759,2003,0.0
G25_087760,2003,0.1567908569335937
G25_087761,2003,0.0
G25_087762,2003,0.0
G25_087763,2003,0.0
G25_087764,2003,0.0
G25_087765,2003,0.0
G25_087766,2003,0.0
G25_087767,2003,0.0
G25_087768,2003,0.0
G25_087769,2003,0.0
G25_087770,2003,0.0
G25_087771,2003,0.0
G25_087772,2003,0.0
G25_087773,2003,0.0
G25_087774,2003,0.0
G25_087775,2003,0.0
G25_087776,2003,0.0
G25_087777,2003,0.0
G25_087778,2003,0.0
G25_087779,2003,10.712954925537105
G25_087780,2003,0.079928662109375
G25_087781,2003,6.441111076660156
G25_087782,2003,0.0
G25_087783,2003,0.415431062705844
G25_087784,2003,1.038260076904297
G25_087785,2003,0.5590445678710938
G25_087786,2003,1.1928506954417508
G25_087787,2003,2.079651741847618
G25_087788,2003,0.2394460998535156
G25_087789,2003,0.7147126963417203
G25_087790,2003,0.832459150462431
G25_087791,2003,0.9859752290613512
G25_087792,2003,0.2392447143554687
G25_087793,2003,2.630964501953124
G25_087794,2003,0.0797092407226562
G25_087795,2003,0.0
G25_087796,2003,0.0
G25_087797,2003,0.026553672281901
G25_087798,2003,0.6103652304017311
G25_087799,2003,0.0
G25_087800,2003,0.0
G25_087801,2003,0.0796016662597656
G25_087802,2003,0.0
G25_087803,2003,0.6366261779785156
G25_087804,2003,0.0
G25_087805,2003,2.0681911926269536
G25_087806,2003,0.0795318603515625
G25_087807,2003,0.0
G25_087808,2003,0.3245256676528033
G25_087809,2003,0.3113738623764935
G25_087810,2003,0.3178837707519531
G25_087811,2003,2.224442431640625
G25_087812,2003,0.0
G25_087813,2003,0.0794199096679687
G25_087814,2003,0.1672138739372702
G25_087815,2003,0.3088445468558517
G25_087816,2003,0.0
G25_087817,2003,1.745675909423828
G25_087818,2003,0.476043310546875
G25_087819,2003,0.0
G25_087820,2003,0.0
G25_087821,2003,0.0
G25_087822,2003,0.0
G25_087823,2003,0.0792606994628906
G25_087824,2003,0.0
G25_087825,2003,0.0
G25_087826,2003,1.663328955078125
G25_087827,2003,3.88043822631836
G25_087828,2003,9.50095568847656
G25_087829,2003,2.384860276740579
G25_087830,2003,2.205474460449219
G25_087831,2003,3.5608317810058585
G25_087832,2003,4.27186218261719
G25_087833,2003,0.9492095825195312
G25_087834,2003,0.0
G25_087835,2003,3.5629670068359363
G25_087836,2003,4.05473050529929
G25_087837,2003,0.0
G25_087838,2003,0.2370472229003906
G25_087839,2003,0.2369974304199218
G25_087840,2003,0.4738779907226562
G25_087841,2003,0.0
G25_087842,2003,0.0
G25_087843,2003,0.0
G25_087844,2003,0.0
G25_087845,2003,0.0
G25_087846,2003,0.0
G25_087847,2003,0.0
G25_087848,2003,0.0
G25_087849,2003,0.0
G25_087850,2003,0.0
G25_087851,2003,0.0
G25_087852,2003,0.0
G25_087853,2003,0.0
G25_087854,2003,0.0
G25_087855,2003,0.0
G25_087856,2003,0.0
G25_087857,2003,0.0
G25_087858,2003,0.0
G25_087859,2003,0.0
G25_087860,2003,0.0
G25_087861,2003,0.0
G25_087862,2003,0.0
G25_087863,2003,0.0
G25_087864,2003,0.0
G25_087865,2003,0.0
G25_087866,2003,0.0
G25_087867,2003,0.0
G25_087868,2003,0.0
G25_087869,2003,0.0
G25_087870,2003,0.0
G25_087871,2003,0.0
G25_087872,2003,0.0
G25_087873,2003,0.0
G25_087874,2003,0.0
G25_087875,2003,0.0
G25_087876,2003,0.0
G25_087877,2003,0.0
G25_087878,2003,0.0
G25_087879,2003,0.0
G25_087880,2003,0.0
G25_087881,2003,0.0
G25_087882,2003,0.0
G25_087883,2003,0.0
G25_087884,2003,0.0
G25_087885,2003,0.0
G25_087886,2003,0.0
G25_087887,2003,0.0
G25_087888,2003,0.0
G25_087889,2003,0.8005509826660157
G25_087890,2003,0.0
G25_087891,2003,0.4001593078613281
G25_087892,2003,0.0
G25_087893,2003,0.0799928283691406
G25_087894,2003,0.9598004943847656
G25_087895,2003,0.0
G25_087896,2003,0.398501026204427
G25_087897,2003,5.276132916259768
G25_087898,2003,2.1094873460477936
G25_087899,2003,1.9178140136718749
G25_087900,2003,0.670757700769761
G25_087901,2003,5.702789574955961
G25_087902,2003,0.0
G25_087903,2003,0.0798487243652343
G25_087904,2003,0.7982995483398438
G25_087905,2003,0.4788269836425781
G25_087906,2003,2.1576495187796803
G25_087907,2003,0.1360937762092141
G25_087908,2003,7.034366406728709
G25_087909,2003,4.545691387939451
G25_087910,2003,3.3490237243652348
G25_087911,2003,0.5580154541015625
G25_087912,2003,0.3188116333007812
G25_087913,2003,0.0
G25_087914,2003,0.0
G25_087915,2003,0.0
G25_087916,2003,0.0
G25_087917,2003,0.0
G25_087918,2003,0.0
G25_087919,2003,0.0795934997558593
G25_087920,2003,0.0
G25_087921,2003,0.0795543273925781
G25_087922,2003,0.0
G25_087923,2003,0.0
G25_087924,2003,0.3975617065429687
G25_087925,2003,0.6359194030761718
G25_087926,2003,0.0
G25_087927,2003,0.3973192199707031
G25_087928,2003,1.5094968627929686
G25_087929,2003,0.2383171691894531
G25_087930,2003,0.0
G25_087931,2003,0.952809149169922
G25_087932,2003,0.0
G25_087933,2003,0.0
G25_087934,2003,0.0
G25_087935,2003,1.2693470703125
G25_087936,2003,0.0
G25_087937,2003,0.0
G25_087938,2003,1.4268972487984453
G25_087939,2003,0.0792819213867187
G25_087940,2003,0.7926102844238281
G25_087941,2003,0.3169769714355469
G25_087942,2003,0.0
G25_087943,2003,0.0
G25_087944,2003,4.593255334472656
G25_087945,2003,5.361402181228938
G25_087946,2003,12.331606005428537
G25_087947,2003,13.469590575956463
G25_087948,2003,0.0
G25_087949,2003,4.8571814718568085
G25_087950,2003,1.6610947509765626
G25_087951,2003,0.1581449462890625
G25_087952,2003,0.4743444702148437
G25_087953,2003,1.185775402832031
G25_087954,2003,0.3161195556640624
G25_087955,2003,0.0
G25_087956,2003,0.1579885131835937
G25_087957,2003,0.0
G25_087958,2003,0.0
G25_087959,2003,0.0
G25_087960,2003,0.0
G25_087961,2003,0.0
G25_087962,2003,0.0
G25_087963,2003,0.0
G25_087964,2003,0.0
G25_087965,2003,1.2616853332519535
G25_087966,2003,0.0
G25_087967,2003,0.0
G25_087968,2003,0.0
G25_087969,2003,0.0
G25_087970,2003,0.0
G25_087971,2003,0.0
G25_087972,2003,0.0
G25_087973,2003,0.0
G25_087974,2003,0.0
G25_087975,2003,0.0
G25_087976,2003,0.0
G25_087977,2003,0.0
G25_087978,2003,0.0
G25_087979,2003,0.0
G25_087980,2003,0.0
G25_087981,2003,0.0
G25_087982,2003,0.0
G25_087983,2003,0.0
G25_087984,2003,0.0
G25_087985,2003,0.0
G25_087986,2003,0.0
G25_087987,2003,0.0
G25_087988,2003,0.0
G25_087989,2003,0.0
G25_087990,2003,0.0
G25_087991,2003,0.0
G25_087992,2003,0.0
G25_087993,2003,0.0
G25_087994,2003,0.0
G25_087995,2003,0.0
G25_087996,2003,0.0
G25_087997,2003,0.0
G25_087998,2003,0.0
G25_087999,2003,0.0
G25_088000,2003,0.0
G25_088001,2003,0.0
G25_088002,2003,0.0
G25_088003,2003,0.0
G25_088004,2003,0.0
G25_088005,2003,0.0
G25_088006,2003,0.0
G25_088007,2003,0.0
G25_088008,2003,0.0
G25_088009,2003,0.0
G25_088010,2003,0.0
G25_088011,2003,0.0
G25_088012,2003,1.129906052461512
G25_088013,2003,0.00094060302734375
G25_088014,2003,0.1598782470703125
G25_088015,2003,0.0
G25_088016,2003,0.719183917236328
G25_088017,2003,0.0
G25_088018,2003,4.837283370576748
G25_088019,2003,0.3542151645795036
G25_088020,2003,0.1596861877441406
G25_088021,2003,0.4790035705566405
G25_088022,2003,0.7668710665833716
G25_088023,2003,0.908756133889591
G25_088024,2003,3.294505314366958
G25_088025,2003,4.1477219726562495
G25_088026,2003,0.0797524475097656
G25_088027,2003,0.0
G25_088028,2003,0.0
G25_088029,2003,0.7969894104003907
G25_088030,2003,0.0796935546875
G25_088031,2003,0.0
G25_088032,2003,0.0
G25_088033,2003,0.0
G25_088034,2003,0.0
G25_088035,2003,0.0
G25_088036,2003,0.0
G25_088037,2003,0.0795796264648437
G25_088038,2003,0.0
G25_088039,2003,0.0
G25_088040,2003,0.0
G25_088041,2003,0.0
G25_088042,2003,0.0795005920410156
G25_088043,2003,0.0
G25_088044,2003,0.0
G25_088045,2003,0.1589157958984375
G25_088046,2003,0.0
G25_088047,2003,0.1588484375
G25_088048,2003,1.9852030395507807
G25_088049,2003,0.3175529296875
G25_088050,2003,0.0
G25_088051,2003,0.0
G25_088052,2003,0.3173606689453125
G25_088053,2003,0.0
G25_088054,2003,0.0
G25_088055,2003,1.744632902568742
G25_088056,2003,3.8846552856445298
G25_088057,2003,0.0
G25_088058,2003,0.0
G25_088059,2003,1.8515958042518768
G25_088060,2003,4.010279488166363
G25_088061,2003,1.583791564941406
G25_088062,2003,6.831532685283587
G25_088063,2003,3.0083363891601556
G25_088064,2003,0.5540749572753906
G25_088065,2003,1.1077953124999995
G25_088066,2003,3.4336948171338837
G25_088067,2003,0.0170596428126914
G25_088068,2003,2.581432310216567
G25_088069,2003,4.506376617431639
G25_088070,2003,0.0
G25_088071,2003,11.380385296630855
G25_088072,2003,8.700792831648279
G25_088073,2003,2.6769339231004907
G25_088074,2003,0.3949179321289062
G25_088075,2003,0.4737752807617188
G25_088076,2003,0.0789504455566406
G25_088077,2003,0.0
G25_088078,2003,0.0
G25_088079,2003,0.0
G25_088080,2003,0.0
G25_088081,2003,0.0788765075683593
G25_088082,2003,0.0
G25_088083,2003,0.0
G25_088084,2003,0.0
G25_088085,2003,0.0
G25_088086,2003,0.0
G25_088087,2003,0.4726437622070313
G25_088088,2003,0.0787616882324218
G25_088089,2003,0.0
G25_088090,2003,0.0
G25_088091,2003,0.0
G25_088092,2003,0.0
G25_088093,2003,0.0
G25_088094,2003,0.0
G25_088095,2003,0.0
G25_088096,2003,0.0
G25_088097,2003,0.0
G25_088098,2003,0.0
G25_088099,2003,0.0
G25_088100,2003,0.0
G25_088101,2003,0.0
G25_088102,2003,0.0
G25_088103,2003,0.0
G25_088104,2003,0.0
G25_088105,2003,0.0
G25_088106,2003,0.0
G25_088107,2003,0.0
G25_088108,2003,0.0
G25_088109,2003,0.0
G25_088110,2003,0.0
G25_088111,2003,0.0
G25_088112,2003,0.0
G25_088113,2003,0.0
G25_088114,2003,0.0
G25_088115,2003,0.3620711949965533
G25_088116,2003,0.0291713113223805
G25_088117,2003,0.1565551025390625
G25_088118,2003,0.0
G25_088119,2003,0.0
G25_088120,2003,0.0
G25_088121,2003,0.0
G25_088122,2003,0.0
G25_088123,2003,0.0
G25_088124,2003,0.0
G25_088125,2003,0.0
G25_088126,2003,0.0
G25_088127,2003,0.0
G25_088128,2003,0.069311455078125
G25_088129,2003,2.6386944763183595
G25_088130,2003,0.0
G25_088131,2003,0.3197142822265625
G25_088132,2003,0.6393143493652342
G25_088133,2003,0.0798910705566406
G25_088134,2003,0.0798832092285156
G25_088135,2003,0.4791577880859374
G25_088136,2003,1.038002423095703
G25_088137,2003,0.0798325805664062
G25_088138,2003,0.0
G25_088139,2003,0.0
G25_088140,2003,1.356335711669922
G25_088141,2003,1.6751977722167968
G25_088142,2003,0.0
G25_088143,2003,0.0
G25_088144,2003,0.0
G25_088145,2003,0.3985036865234375
G25_088146,2003,0.0
G25_088147,2003,0.1593568481445312
G25_088148,2003,0.0
G25_088149,2003,0.0
G25_088150,2003,0.0
G25_088151,2003,0.0
G25_088152,2003,0.1591873779296875
G25_088153,2003,0.0
G25_088154,2003,0.1591157043457031
G25_088155,2003,0.0
G25_088156,2003,0.0
G25_088157,2003,0.0795238586425781
G25_088158,2003,0.0
G25_088159,2003,0.0
G25_088160,2003,0.0
G25_088161,2003,0.0794491943359375
G25_088162,2003,0.0794361877441406
G25_088163,2003,0.158835986328125
G25_088164,2003,0.6352598205566405
G25_088165,2003,0.0
G25_088166,2003,0.1587521850585937
G25_088167,2003,0.0
G25_088168,2003,0.0
G25_088169,2003,0.0575522109087775
G25_088170,2003,0.3172336669921874
G25_088171,2003,0.0
G25_088172,2003,0.5549410522460938
G25_088173,2003,0.0
G25_088174,2003,0.0
G25_088175,2003,1.1884583923339846
G25_088176,2003,0.0
G25_088177,2003,0.0
G25_088178,2003,3.5628852539062477
G25_088179,2003,14.804806073620355
G25_088180,2003,7.947173941841873
G25_088181,2003,6.731354597335516
G25_088182,2003,4.793168571849149
G25_088183,2003,1.010927026534735
G25_088184,2003,13.031631940223836
G25_088185,2003,18.86192002032112
G25_088186,2003,1.6600210693359374
G25_088187,2003,1.2646038146972656
G25_088188,2003,0.0790124206542968
G25_088189,2003,2.8334752779134127
G25_088190,2003,5.163438133832143
G25_088191,2003,1.1846689392089844
G25_088192,2003,0.0789496643066406
G25_088193,2003,0.0
G25_088194,2003,0.0
G25_088195,2003,0.0
G25_088196,2003,0.0
G25_088197,2003,0.0
G25_088198,2003,0.0
G25_088199,2003,0.0
G25_088200,2003,0.0
G25_088201,2003,0.0
G25_088202,2003,0.0
G25_088203,2003,0.3150955139160156
G25_088204,2003,0.0
G25_088205,2003,0.0
G25_088206,2003,0.0
G25_088207,2003,0.0
G25_088208,2003,0.1573855346679687
G25_088209,2003,0.0
G25_088210,2003,0.0
G25_088211,2003,0.0
G25_088212,2003,0.0
G25_088213,2003,0.0
G25_088214,2003,0.0
G25_088215,2003,0.0
G25_088216,2003,0.0
G25_088217,2003,0.0
G25_088218,2003,0.0
G25_088219,2003,0.0
G25_088220,2003,0.0
G25_088221,2003,0.0
G25_088222,2003,0.0
G25_088223,2003,0.0
G25_088224,2003,0.0
G25_088225,2003,0.0
G25_088226,2003,0.0
G25_088227,2003,0.1567454833984375
G25_088228,2003,0.0
G25_088229,2003,0.0
G25_088230,2003,0.0178177731981464
G25_088231,2003,0.0
G25_088232,2003,0.4698074157714844
G25_088233,2003,0.0
G25_088234,2003,0.0
G25_088235,2003,0.0
G25_088236,2003,0.0
G25_088237,2003,0.0
G25_088238,2003,0.0
G25_088239,2003,0.0
G25_088240,2003,0.0
G25_088241,2003,0.0
G25_088242,2003,0.0
G25_088243,2003,0.0
G25_088244,2003,0.1404968091299019
G25_088245,2003,0.0
G25_088246,2003,0.0
G25_088247,2003,2.1579892333984367
G25_088248,2003,0.0
G25_088249,2003,0.0
G25_088250,2003,0.0
G25_088251,2003,0.2395943603515625
G25_088252,2003,0.3992413513183593
G25_088253,2003,1.9959801445216756
G25_088254,2003,2.8726873085410927
G25_088255,2003,1.8355702697753904
G25_088256,2003,0.1254551349475337
G25_088257,2003,0.0337879584099264
G25_088258,2003,0.7177746643066407
G25_088259,2003,0.0797322692871093
G25_088260,2003,0.2391588684082031
G25_088261,2003,0.0
G25_088262,2003,0.1593750122070312
G25_088263,2003,0.0
G25_088264,2003,0.4779422241210937
G25_088265,2003,0.0
G25_088266,2003,0.0
G25_088267,2003,4.060200378417968
G25_088268,2003,0.0
G25_088269,2003,0.5570322998046876
G25_088270,2003,0.0
G25_088271,2003,0.07955185546875
G25_088272,2003,0.0
G25_088273,2003,0.0
G25_088274,2003,0.4770044921874999
G25_088275,2003,0.5959741106100642
G25_088276,2003,10.185335922707951
G25_088277,2003,0.0
G25_088278,2003,0.0794350341796875
G25_088279,2003,0.0
G25_088280,2003,0.0
G25_088281,2003,0.15878154296875
G25_088282,2003,0.0
G25_088283,2003,0.0
G25_088284,2003,0.4679168367273668
G25_088285,2003,0.2672452136948529
G25_088286,2003,0.0
G25_088287,2003,0.0
G25_088288,2003,0.0
G25_088289,2003,0.0792634033203125
G25_088290,2003,0.0792460266113281
G25_088291,2003,1.2677616149902344
G25_088292,2003,0.0
G25_088293,2003,0.0
G25_088294,2003,0.0
G25_088295,2003,1.672868345348881
G25_088296,2003,34.48472077531397
G25_088297,2003,7.563374401807603
G25_088298,2003,0.525910906790939
G25_088299,2003,0.3164085693359375
G25_088300,2003,2.135324407958984
G25_088301,2003,1.7370998759191174
G25_088302,2003,4.339098380892885
G25_088303,2003,7.911330131237555
G25_088304,2003,0.2370684936523437
G25_088305,2003,0.0
G25_088306,2003,41.234725786037046
G25_088307,2003,14.58943837809245
G25_088308,2003,0.0
G25_088309,2003,0.0
G25_088310,2003,0.0
G25_088311,2003,0.0789067443847656
G25_088312,2003,0.0
G25_088313,2003,0.0
G25_088314,2003,0.0
G25_088315,2003,0.0
G25_088316,2003,0.0
G25_088317,2003,0.0
G25_088318,2003,0.0
G25_088319,2003,0.0
G25_088320,2003,0.0787541809082031
G25_088321,2003,0.0
G25_088322,2003,0.0
G25_088323,2003,0.9445598999023436
G25_088324,2003,0.0
G25_088325,2003,0.0
G25_088326,2003,0.0
G25_088327,2003,0.0
G25_088328,2003,0.0
G25_088329,2003,0.0
G25_088330,2003,0.0
G25_088331,2003,0.0
G25_088332,2003,0.0
G25_088333,2003,0.0
G25_088334,2003,0.0
G25_088335,2003,0.0
G25_088336,2003,0.0
G25_088337,2003,0.0
G25_088338,2003,0.0
G25_088339,2003,0.0
G25_088340,2003,0.0
G25_088341,2003,0.0
G25_088342,2003,0.0
G25_088343,2003,0.0
G25_088344,2003,0.0
G25_088345,2003,0.0783415893554687
G25_088346,2003,0.0602117852902879
G25_088347,2003,0.0
G25_088348,2003,0.0
G25_088349,2003,0.0782829956054687
G25_088350,2003,0.0
G25_088351,2003,0.0
G25_088352,2003,0.0
G25_088353,2003,0.0
G25_088354,2003,0.0
G25_088355,2003,0.0
G25_088356,2003,0.0
G25_088357,2003,0.0
G25_088358,2003,1.2986408514523975
G25_088359,2003,0.0
G25_088360,2003,0.0
G25_088361,2003,0.47959345703125
G25_088362,2003,0.1598132080078125
G25_088363,2003,0.1597973022460937
G25_088364,2003,0.0
G25_088365,2003,0.7864390368652343
G25_088366,2003,0.319384375
G25_088367,2003,0.4789724060058594
G25_088368,2003,0.0
G25_088369,2003,1.5062122153607536
G25_088370,2003,1.8350883911132811
G25_088371,2003,0.2393034973144531
G25_088372,2003,0.4785478576660156
G25_088373,2003,0.0797356628417968
G25_088374,2003,0.0
G25_088375,2003,0.3188280700683593
G25_088376,2003,0.0
G25_088377,2003,0.2840390531652114
G25_088378,2003,0.0796659362792968
G25_088379,2003,0.1593006286621093
G25_088380,2003,0.079625390625
G25_088381,2003,0.0
G25_088382,2003,0.318381591796875
G25_088383,2003,0.0
G25_088384,2003,10.482018581399354
G25_088385,2003,1.372397281637753
G25_088386,2003,0.0795377624511718
G25_088387,2003,0.0
G25_088388,2003,0.3180056030273437
G25_088389,2003,0.0794921936035156
G25_088390,2003,4.476773057286879
G25_088391,2003,0.0794539794921875
G25_088392,2003,0.1588909301757812
G25_088393,2003,0.1588470947265625
G25_088394,2003,0.2382169921875
G25_088395,2003,0.0
G25_088396,2003,4.603540588378907
G25_088397,2003,0.0793662048339843
G25_088398,2003,0.3192094792384727
G25_088399,2003,0.3944929328230315
G25_088400,2003,0.0
G25_088401,2003,0.0
G25_088402,2003,0.0
G25_088403,2003,0.1585343322753906
G25_088404,2003,0.0
G25_088405,2003,0.0
G25_088406,2003,0.0
G25_088407,2003,0.0
G25_088408,2003,0.0791851013183593
G25_088409,2003,1.3491488404517078
G25_088410,2003,0.4917257640165441
G25_088411,2003,0.0
G25_088412,2003,0.3956085754394531
G25_088413,2003,0.6328618591308593
G25_088414,2003,3.192978039000267
G25_088415,2003,0.0790644897460937
G25_088416,2003,0.0
G25_088417,2003,0.3951963562011719
G25_088418,2003,0.0
G25_088419,2003,0.0
G25_088420,2003,0.0
G25_088421,2003,0.0
G25_088422,2003,0.0
G25_088423,2003,0.0
G25_088424,2003,0.0
G25_088425,2003,0.0
G25_088426,2003,0.0
G25_088427,2003,0.0
G25_088428,2003,0.0
G25_088429,2003,0.0
G25_088430,2003,0.0
G25_088431,2003,0.0
G25_088432,2003,0.0
G25_088433,2003,0.0
G25_088434,2003,0.0
G25_088435,2003,0.07873857421875
G25_088436,2003,0.0
G25_088437,2003,0.0
G25_088438,2003,0.0
G25_088439,2003,0.0
G25_088440,2003,0.0
G25_088441,2003,0.0
G25_088442,2003,0.0
G25_088443,2003,0.0
G25_088444,2003,0.0
G25_088445,2003,0.0
G25_088446,2003,0.0
G25_088447,2003,0.0
G25_088448,2003,0.0
G25_088449,2003,0.0
G25_088450,2003,0.0
G25_088451,2003,0.0
G25_088452,2003,0.0
G25_088453,2003,0.0
G25_088454,2003,0.0
G25_088455,2003,0.0
G25_088456,2003,0.0
G25_088457,2003,0.078381982421875
G25_088458,2003,0.0
G25_088459,2003,0.0
G25_088460,2003,0.1566678955078125
G25_088461,2003,0.0
G25_088462,2003,0.0
G25_088463,2003,0.0
G25_088464,2003,0.0
G25_088465,2003,1.40847568359375
G25_088466,2003,0.0
G25_088467,2003,0.0
G25_088468,2003,0.0
G25_088469,2003,0.0
G25_088470,2003,0.0
G25_088471,2003,0.0799876159667968
G25_088472,2003,0.1546192469219133
G25_088473,2003,0.7996174133300782
G25_088474,2003,0.0
G25_088475,2003,4.669081959994447
G25_088476,2003,1.884093140438304
G25_088477,2003,0.0
G25_088478,2003,0.0
G25_088479,2003,0.0917697249348958
G25_088480,2003,0.0
G25_088481,2003,0.3193498474121093
G25_088482,2003,1.445700438567517
G25_088483,2003,1.0005236354932598
G25_088484,2003,1.0372292785644532
G25_088485,2003,0.8130871330231312
G25_088486,2003,0.0
G25_088487,2003,0.956937921142578
G25_088488,2003,0.1594535888671875
G25_088489,2003,0.9565701660156248
G25_088490,2003,3.0282418395996085
G25_088491,2003,5.661473003216911
G25_088492,2003,0.1593119934082031
G25_088493,2003,0.0
G25_088494,2003,0.0796246276855468
G25_088495,2003,0.2388570007324219
G25_088496,2003,0.0
G25_088497,2003,0.5570478759765625
G25_088498,2003,1.511700848388672
G25_088499,2003,0.8981712449017693
G25_088500,2003,0.2264346104520909
G25_088501,2003,0.568491871696921
G25_088502,2003,0.1590072875976562
G25_088503,2003,0.1589830505371093
G25_088504,2003,0.0794732849121093
G25_088505,2003,0.0794537841796875
G25_088506,2003,4.607591717529298
G25_088507,2003,0.0
G25_088508,2003,0.0
G25_088509,2003,0.0
G25_088510,2003,2.936789624023438
G25_088511,2003,0.7935927124023439
G25_088512,2003,0.0
G25_088513,2003,0.3966393798828125
G25_088514,2003,0.0
G25_088515,2003,0.0792934875488281
G25_088516,2003,0.0
G25_088517,2003,0.0792589660644531
G25_088518,2003,0.2377438781738281
G25_088519,2003,0.0
G25_088520,2003,0.0
G25_088521,2003,0.0791965270996093
G25_088522,2003,1.346190350341797
G25_088523,2003,0.0506009351543351
G25_088524,2003,6.9729295679429
G25_088525,2003,0.0791428405761718
G25_088526,2003,0.0
G25_088527,2003,0.0790973815917968
G25_088528,2003,2.342255448524625
G25_088529,2003,0.1581478637695312
G25_088530,2003,0.0
G25_088531,2003,3.2405380004882813
G25_088532,2003,0.9483237548828124
G25_088533,2003,0.2370304260253906
G25_088534,2003,0.0
G25_088535,2003,0.0
G25_088536,2003,0.0
G25_088537,2003,0.0
G25_088538,2003,0.0
G25_088539,2003,0.0
G25_088540,2003,0.0
G25_088541,2003,0.0
