Cell_ID,Year,Forest_Loss_ha
G25_087465,2012,20.40534278540517
G25_087466,2012,8.311672554333256
G25_087467,2012,0.5556565490722656
G25_087468,2012,2.698303649902344
G25_087469,2012,0.0
G25_087470,2012,0.5553302856445312
G25_087471,2012,0.0
G25_087472,2012,0.0
G25_087473,2012,1.1331884489171646
G25_087474,2012,0.2934715184110754
G25_087475,2012,0.0
G25_087476,2012,1.6638279113769534
G25_087477,2012,0.0
G25_087478,2012,5.995378197069354
G25_087479,2012,0.2375489196777343
G25_087480,2012,3.701203294821346
G25_087481,2012,2.235770178390204
G25_087482,2012,1.0287897583007812
G25_087483,2012,0.949443389892578
G25_087484,2012,2.189956657140395
G25_087485,2012,5.108943280867036
G25_087486,2012,3.969852103822
G25_087487,2012,11.58785573141659
G25_087488,2012,4.323124062356388
G25_087489,2012,0.4983482044893152
G25_087490,2012,0.31602333984375
G25_087491,2012,0.3159676513671875
G25_087492,2012,0.0
G25_087493,2012,0.0
G25_087494,2012,0.631502099609375
G25_087495,2012,0.0
G25_087496,2012,0.0789071350097656
G25_087497,2012,0.0
G25_087498,2012,0.0788796508789062
G25_087499,2012,0.0
G25_087500,2012,0.0
G25_087501,2012,0.1576716186523437
G25_087502,2012,0.0
G25_087503,2012,0.0
G25_087504,2012,0.0
G25_087505,2012,0.0
G25_087506,2012,0.0
G25_087507,2012,0.0
G25_087508,2012,0.0
G25_087509,2012,0.0
G25_087510,2012,0.0
G25_087511,2012,0.0
G25_087512,2012,0.0
G25_087513,2012,0.0
G25_087514,2012,0.0
G25_087515,2012,0.0
G25_087516,2012,0.0
G25_087517,2012,0.0
G25_087518,2012,0.0
G25_087519,2012,0.0
G25_087520,2012,0.0
G25_087521,2012,0.0
G25_087522,2012,0.0
G25_087523,2012,0.0
G25_087524,2012,0.0
G25_087525,2012,0.0
G25_087526,2012,0.0
G25_087527,2012,0.0
G25_087528,2012,0.0
G25_087529,2012,0.0
G25_087530,2012,0.0
G25_087531,2012,0.0
G25_087532,2012,0.0
G25_087533,2012,0.0
G25_087534,2012,0.0
G25_087535,2012,0.0
G25_087536,2012,0.0
G25_087537,2012,1.4417803955078128
G25_087538,2012,6.168931815448836
G25_087539,2012,3.393099965102253
G25_087540,2012,4.292759848824297
G25_087541,2012,0.1600840515136719
G25_087542,2012,0.4000968444824218
G25_087543,2012,2.560231481933594
G25_087544,2012,2.792636207012101
G25_087545,2012,0.0
G25_087546,2012,0.0
G25_087547,2012,0.0
G25_087548,2012,2.3978361206054686
G25_087549,2012,3.176781084080116
G25_087550,2012,6.332004066066374
G25_087551,2012,0.239671533203125
G25_087552,2012,0.1597441284179687
G25_087553,2012,1.676982977294922
G25_087554,2012,0.0
G25_087555,2012,0.0
G25_087556,2012,5.027740948486331
G25_087557,2012,0.0
G25_087558,2012,0.0
G25_087559,2012,0.0
G25_087560,2012,0.1594899963378906
G25_087561,2012,0.3188854919433593
G25_087562,2012,0.0
G25_087563,2012,3.028413604736328
G25_087564,2012,0.3181091122616038
G25_087565,2012,0.0
G25_087566,2012,0.1593163452148437
G25_087567,2012,0.0
G25_087568,2012,0.0
G25_087569,2012,0.0795972961425781
G25_087570,2012,0.3183512023925781
G25_087571,2012,0.0795763977050781
G25_087572,2012,7.16054979248047
G25_087573,2012,0.2386195861816406
G25_087574,2012,1.2723782592773436
G25_087575,2012,0.954129736328125
G25_087576,2012,2.384715161132813
G25_087577,2012,0.0
G25_087578,2012,0.4867333517874923
G25_087579,2012,0.7844941262398513
G25_087580,2012,0.7942902465820312
G25_087581,2012,3.970361962890625
G25_087582,2012,19.359483146374263
G25_087583,2012,4.167482765993604
G25_087584,2012,36.149487901300176
G25_087585,2012,13.3130716399548
G25_087586,2012,0.0
G25_087587,2012,0.3975448820226333
G25_087588,2012,0.6343775695800782
G25_087589,2012,0.0792857788085937
G25_087590,2012,12.008205721794596
G25_087591,2012,0.1979866912004059
G25_087592,2012,0.3169218994140625
G25_087593,2012,3.1571154291369887
G25_087594,2012,2.5688078142472808
G25_087595,2012,5.5484713140988795
G25_087596,2012,4.665497260071997
G25_087597,2012,1.3422169657389325
G25_087598,2012,1.0316796691894532
G25_087599,2012,0.8703524291992187
G25_087600,2012,1.4239717346191405
G25_087601,2012,3.0846147766113283
G25_087602,2012,4.270225982666016
G25_087603,2012,0.0
G25_087604,2012,1.013267127781288
G25_087605,2012,7.239374615478514
G25_087606,2012,1.9114582379270064
G25_087607,2012,0.0
G25_087608,2012,0.0
G25_087609,2012,0.0
G25_087610,2012,1.1052101013183595
G25_087611,2012,0.0
G25_087612,2012,0.0
G25_087613,2012,0.0
G25_087614,2012,0.0
G25_087615,2012,0.0
G25_087616,2012,0.0
G25_087617,2012,0.0
G25_087618,2012,0.0788182861328125
G25_087619,2012,0.0
G25_087620,2012,0.0
G25_087621,2012,0.0
G25_087622,2012,0.0
G25_087623,2012,0.0
G25_087624,2012,0.0
G25_087625,2012,0.0
G25_087626,2012,0.0
G25_087627,2012,0.0
G25_087628,2012,0.0
G25_087629,2012,0.0
G25_087630,2012,0.0
G25_087631,2012,0.0
G25_087632,2012,0.0
G25_087633,2012,0.0
G25_087634,2012,0.0
G25_087635,2012,0.0
G25_087636,2012,0.0
G25_087637,2012,0.0
G25_087638,2012,0.0
G25_087639,2012,0.0
G25_087640,2012,0.0
G25_087641,2012,0.0
G25_087642,2012,0.0
G25_087643,2012,0.0
G25_087644,2012,0.0
G25_087645,2012,0.0
G25_087646,2012,0.0
G25_087647,2012,0.0
G25_087648,2012,0.0
G25_087649,2012,0.0
G25_087650,2012,0.0
G25_087651,2012,0.0
G25_087652,2012,0.0
G25_087653,2012,0.0
G25_087654,2012,5.205371948242184
G25_087655,2012,0.0
G25_087656,2012,20.093392755126928
G25_087657,2012,0.0320135766601562
G25_087658,2012,7.108893232996322
G25_087659,2012,9.670213081006818
G25_087660,2012,0.0799870544433593
G25_087661,2012,4.718446984576056
G25_087662,2012,0.0
G25_087663,2012,7.929399984465956
G25_087664,2012,2.9423812945436976
G25_087665,2012,0.0169220718922334
G25_087666,2012,0.0626743403416053
G25_087667,2012,1.0780022937011715
G25_087668,2012,14.056444616699244
G25_087669,2012,1.836679290771484
G25_087670,2012,0.0
G25_087671,2012,0.0
G25_087672,2012,0.0798098571777343
G25_087673,2012,0.5585051818847656
G25_087674,2012,0.0
G25_087675,2012,0.0
G25_087676,2012,0.0
G25_087677,2012,0.0
G25_087678,2012,0.0
G25_087679,2012,4.144143725585935
G25_087680,2012,7.72916876235064
G25_087681,2012,0.4779916442871094
G25_087682,2012,0.0
G25_087683,2012,0.3185519897460938
G25_087684,2012,0.0
G25_087685,2012,3.9005900878906257
G25_087686,2012,0.3183570861816406
G25_087687,2012,5.1721601440429685
G25_087688,2012,0.159124072265625
G25_087689,2012,0.0
G25_087690,2012,0.159036083984375
G25_087691,2012,0.2385341979980468
G25_087692,2012,6.597683343505862
G25_087693,2012,1.3526348525103402
G25_087694,2012,5.7984762584013145
G25_087695,2012,0.1589027954101562
G25_087696,2012,0.0794273803710937
G25_087697,2012,0.3970897766113281
G25_087698,2012,3.255428991699219
G25_087699,2012,1.2701675659179688
G25_087700,2012,1.761332551987592
G25_087701,2012,14.639249813926543
G25_087702,2012,0.2426866459625842
G25_087703,2012,1.902757376278148
G25_087704,2012,0.0
G25_087705,2012,0.0792857788085937
G25_087706,2012,0.1585320190429687
G25_087707,2012,12.351273226581652
G25_087708,2012,7.904384491804536
G25_087709,2012,7.0087642306458715
G25_087710,2012,4.932495101605586
G25_087711,2012,0.7127519104003907
G25_087712,2012,0.7917030090332032
G25_087713,2012,9.501089014437808
G25_087714,2012,7.289123789541205
G25_087715,2012,1.1077475463867186
G25_087716,2012,2.768853497314453
G25_087717,2012,6.368557418524047
G25_087718,2012,0.8697853210449219
G25_087719,2012,9.724779467773436
G25_087720,2012,9.4059271484375
G25_087721,2012,5.690381811523439
G25_087722,2012,0.8536602877747779
G25_087723,2012,0.5529590148925781
G25_087724,2012,1.1846318298339844
G25_087725,2012,0.0789596435546875
G25_087726,2012,0.0
G25_087727,2012,0.0
G25_087728,2012,0.0
G25_087729,2012,0.63125
G25_087730,2012,0.315552001953125
G25_087731,2012,0.1577463378906249
G25_087732,2012,0.0
G25_087733,2012,0.0
G25_087734,2012,0.0
G25_087735,2012,0.0
G25_087736,2012,0.0
G25_087737,2012,0.0
G25_087738,2012,0.0
G25_087739,2012,0.0
G25_087740,2012,0.0
G25_087741,2012,0.0
G25_087742,2012,0.0
G25_087743,2012,0.0
G25_087744,2012,0.0
G25_087745,2012,0.0
G25_087746,2012,0.0
G25_087747,2012,0.0
G25_087748,2012,0.0
G25_087749,2012,0.0
G25_087750,2012,0.0
G25_087751,2012,0.0
G25_087752,2012,0.0
G25_087753,2012,0.0
G25_087754,2012,0.0
G25_087755,2012,0.0
G25_087756,2012,0.0
G25_087757,2012,0.0
G25_087758,2012,0.0
G25_087759,2012,0.2352169738769531
G25_087760,2012,0.156767578125
G25_087761,2012,0.0
G25_087762,2012,0.0
G25_087763,2012,0.0
G25_087764,2012,0.0
G25_087765,2012,0.0
G25_087766,2012,0.0
G25_087767,2012,0.0
G25_087768,2012,0.0
G25_087769,2012,0.0
G25_087770,2012,0.0
G25_087771,2012,0.0
G25_087772,2012,2.0075994595396747
G25_087773,2012,0.2338608431946997
G25_087774,2012,0.0800333862304687
G25_087775,2012,2.3925474724264704
G25_087776,2012,0.239968798828125
G25_087777,2012,2.480088080121209
G25_087778,2012,0.0
G25_087779,2012,2.685055799297257
G25_087780,2012,0.3997000915527344
G25_087781,2012,2.95700972290039
G25_087782,2012,0.1598002990722656
G25_087783,2012,0.0404120739746093
G25_087784,2012,0.5591081115722656
G25_087785,2012,0.3194243408203125
G25_087786,2012,0.3992145385742187
G25_087787,2012,0.1981353543629365
G25_087788,2012,0.1211354464183134
G25_087789,2012,0.2393714538574218
G25_087790,2012,0.2393364562988281
G25_087791,2012,0.1595276916503906
G25_087792,2012,0.2113969821346507
G25_087793,2012,0.2670262417423024
G25_087794,2012,0.3985850891113282
G25_087795,2012,4.622448706054687
G25_087796,2012,0.0
G25_087797,2012,0.0
G25_087798,2012,0.3186048522949218
G25_087799,2012,0.0796303161621093
G25_087800,2012,0.0796282348632812
G25_087801,2012,0.3184516540527343
G25_087802,2012,0.0
G25_087803,2012,0.0
G25_087804,2012,0.0795507141113281
G25_087805,2012,3.261419140625
G25_087806,2012,0.31811943359375
G25_087807,2012,0.159036083984375
G25_087808,2012,5.723360852050776
G25_087809,2012,7.232917236328127
G25_087810,2012,0.4767898254394531
G25_087811,2012,6.117394702148438
G25_087812,2012,0.1588536071777344
G25_087813,2012,0.397063330078125
G25_087814,2012,0.397017333984375
G25_087815,2012,0.0
G25_087816,2012,0.4263675322887944
G25_087817,2012,1.954045214197496
G25_087818,2012,7.134650750588813
G25_087819,2012,0.0
G25_087820,2012,0.1585977661132812
G25_087821,2012,0.9673119189453128
G25_087822,2012,5.787902642391428
G25_087823,2012,0.0226915339929917
G25_087824,2012,0.1584800842285156
G25_087825,2012,2.2240706991277963
G25_087826,2012,8.756430096579166
G25_087827,2012,1.5649432980047486
G25_087828,2012,7.1257001586914015
G25_087829,2012,10.586788427830111
G25_087830,2012,2.6006595736873845
G25_087831,2012,3.877337286376954
G25_087832,2012,7.120017724609374
G25_087833,2012,4.54651833318972
G25_087834,2012,0.7116941101074219
G25_087835,2012,2.8415969231339995
G25_087836,2012,0.4742791748046875
G25_087837,2012,2.3809560845588233
G25_087838,2012,2.360543298986098
G25_087839,2012,3.949936181640624
G25_087840,2012,3.9489035156250014
G25_087841,2012,2.0274942347627523
G25_087842,2012,0.0
G25_087843,2012,0.0
G25_087844,2012,0.0
G25_087845,2012,0.0
G25_087846,2012,0.0
G25_087847,2012,0.0
G25_087848,2012,0.0
G25_087849,2012,0.0
G25_087850,2012,0.0
G25_087851,2012,0.0788082397460937
G25_087852,2012,0.0
G25_087853,2012,0.0
G25_087854,2012,0.0
G25_087855,2012,0.0
G25_087856,2012,0.0
G25_087857,2012,0.0
G25_087858,2012,0.0
G25_087859,2012,0.0
G25_087860,2012,0.2359662109374999
G25_087861,2012,0.0
G25_087862,2012,0.0
G25_087863,2012,0.0
G25_087864,2012,0.0
G25_087865,2012,0.0
G25_087866,2012,0.0
G25_087867,2012,0.0
G25_087868,2012,0.0
G25_087869,2012,0.0
G25_087870,2012,0.0
G25_087871,2012,0.0
G25_087872,2012,0.0
G25_087873,2012,0.0
G25_087874,2012,0.0
G25_087875,2012,0.0
G25_087876,2012,0.0
G25_087877,2012,0.0
G25_087878,2012,0.0
G25_087879,2012,0.0
G25_087880,2012,0.0
G25_087881,2012,0.0
G25_087882,2012,0.0
G25_087883,2012,0.0
G25_087884,2012,0.0
G25_087885,2012,0.0
G25_087886,2012,0.0
G25_087887,2012,0.0
G25_087888,2012,0.0
G25_087889,2012,0.6404140258789063
G25_087890,2012,0.7203400512695313
G25_087891,2012,1.2004515319824218
G25_087892,2012,0.0
G25_087893,2012,0.7199283874511717
G25_087894,2012,2.4795003479003905
G25_087895,2012,0.1599213562011718
G25_087896,2012,9.939602538272633
G25_087897,2012,0.4853012084242877
G25_087898,2012,0.0
G25_087899,2012,0.0799041687011718
G25_087900,2012,0.3994283996582031
G25_087901,2012,0.7189065551757812
G25_087902,2012,0.0798530395507812
G25_087903,2012,0.8782901733398438
G25_087904,2012,0.9043550287224266
G25_087905,2012,0.1596229064941406
G25_087906,2012,0.0
G25_087907,2012,0.0
G25_087908,2012,0.0797577270507812
G25_087909,2012,0.3987268005371094
G25_087910,2012,0.0
G25_087911,2012,0.1594373596191406
G25_087912,2012,0.6376418029785157
G25_087913,2012,0.0
G25_087914,2012,0.0
G25_087915,2012,0.0
G25_087916,2012,0.0
G25_087917,2012,0.0
G25_087918,2012,0.0
G25_087919,2012,0.0
G25_087920,2012,1.0344018798828123
G25_087921,2012,0.0
G25_087922,2012,0.0
G25_087923,2012,0.0
G25_087924,2012,0.3975622741699218
G25_087925,2012,0.1590017517089843
G25_087926,2012,13.974988163871023
G25_087927,2012,0.9534930664062502
G25_087928,2012,14.856881713867194
G25_087929,2012,0.6354666931152344
G25_087930,2012,0.0
G25_087931,2012,0.3176001037597656
G25_087932,2012,0.0
G25_087933,2012,1.39557674266142
G25_087934,2012,0.0
G25_087935,2012,0.952031231689453
G25_087936,2012,0.0
G25_087937,2012,0.0
G25_087938,2012,0.4999662970329734
G25_087939,2012,0.5517584718951057
G25_087940,2012,5.036106563146254
G25_087941,2012,1.1094608154296877
G25_087942,2012,0.1584474182128906
G25_087943,2012,4.435418811035156
G25_087944,2012,13.243594475360949
G25_087945,2012,7.609877214187922
G25_087946,2012,10.768147576210174
G25_087947,2012,16.862144617058256
G25_087948,2012,18.352302921405865
G25_087949,2012,5.379444206327554
G25_087950,2012,14.702349940329162
G25_087951,2012,4.517599255442901
G25_087952,2012,7.43457662597656
G25_087953,2012,1.7670061649098117
G25_087954,2012,6.875882653808594
G25_087955,2012,6.400643804931643
G25_087956,2012,0.0790034423828125
G25_087957,2012,6.851170111443013
G25_087958,2012,5.2993914015347325
G25_087959,2012,1.2632433471679687
G25_087960,2012,0.0789349731445312
G25_087961,2012,0.0
G25_087962,2012,0.0788998718261718
G25_087963,2012,0.2366743103027343
G25_087964,2012,0.9464310791015624
G25_087965,2012,0.2365790222167968
G25_087966,2012,0.0
G25_087967,2012,0.0
G25_087968,2012,0.0
G25_087969,2012,0.0
G25_087970,2012,1.2603070373535157
G25_087971,2012,0.0
G25_087972,2012,0.1574642944335937
G25_087973,2012,0.0787172180175781
G25_087974,2012,0.0
G25_087975,2012,0.0
G25_087976,2012,0.0
G25_087977,2012,0.0
G25_087978,2012,0.0
G25_087979,2012,0.0
G25_087980,2012,0.0
G25_087981,2012,0.0
G25_087982,2012,0.0
G25_087983,2012,0.0
G25_087984,2012,0.0
G25_087985,2012,0.0
G25_087986,2012,0.0
G25_087987,2012,0.0
G25_087988,2012,0.0
G25_087989,2012,0.0
G25_087990,2012,0.0
G25_087991,2012,0.0
G25_087992,2012,0.0
G25_087993,2012,0.0
G25_087994,2012,0.0
G25_087995,2012,0.0
G25_087996,2012,0.0
G25_087997,2012,0.0
G25_087998,2012,0.0
G25_087999,2012,0.0
G25_088000,2012,0.0
G25_088001,2012,0.0
G25_088002,2012,0.0
G25_088003,2012,0.0
G25_088004,2012,0.0
G25_088005,2012,0.0
G25_088006,2012,0.4803602172851562
G25_088007,2012,0.0
G25_088008,2012,0.0
G25_088009,2012,0.0
G25_088010,2012,0.0
G25_088011,2012,0.0799876159667968
G25_088012,2012,0.5566951713292738
G25_088013,2012,0.0799548034667968
G25_088014,2012,0.0799422973632812
G25_088015,2012,3.756208666992187
G25_088016,2012,0.2397416870117187
G25_088017,2012,0.0798839599609375
G25_088018,2012,0.1597622985839843
G25_088019,2012,0.0798554748535156
G25_088020,2012,0.0
G25_088021,2012,0.8515394877115885
G25_088022,2012,0.0798124877929687
G25_088023,2012,0.5586120239257812
G25_088024,2012,0.5584408142089844
G25_088025,2012,0.07977392578125
G25_088026,2012,0.0
G25_088027,2012,0.8771187133789062
G25_088028,2012,0.0
G25_088029,2012,0.0
G25_088030,2012,0.0
G25_088031,2012,0.0
G25_088032,2012,0.1593112365722656
G25_088033,2012,0.0796371459960937
G25_088034,2012,0.0
G25_088035,2012,0.0
G25_088036,2012,0.0
G25_088037,2012,0.0
G25_088038,2012,1.0343503112792969
G25_088039,2012,0.0795539489746093
G25_088040,2012,0.0
G25_088041,2012,0.1590151062011718
G25_088042,2012,0.3974886352539062
G25_088043,2012,2.8731927037377445
G25_088044,2012,8.969845990995523
G25_088045,2012,2.224547479248047
G25_088046,2012,5.08349602661133
G25_088047,2012,0.9530829589843748
G25_088048,2012,0.714638525390625
G25_088049,2012,0.0
G25_088050,2012,0.3501376001694623
G25_088051,2012,0.0793573669433593
G25_088052,2012,0.7140590942382812
G25_088053,2012,0.0
G25_088054,2012,0.0
G25_088055,2012,4.042553096062158
G25_088056,2012,54.91303311769974
G25_088057,2012,0.0792624389648437
G25_088058,2012,0.0
G25_088059,2012,2.4559372192382822
G25_088060,2012,0.475295263671875
G25_088061,2012,3.088433050537111
G25_088062,2012,7.680833559139478
G25_088063,2012,12.638593282805791
G25_088064,2012,2.2162255310058594
G25_088065,2012,1.9782902770996096
G25_088066,2012,0.3956097351074218
G25_088067,2012,7.633641846516928
G25_088068,2012,2.172749368082682
G25_088069,2012,5.455356486768535
G25_088070,2012,0.8413691222905179
G25_088071,2012,16.676038507080087
G25_088072,2012,8.612650866699216
G25_088073,2012,0.0
G25_088074,2012,0.7108556823730469
G25_088075,2012,4.3011167649452355
G25_088076,2012,0.0
G25_088077,2012,0.0
G25_088078,2012,0.0
G25_088079,2012,0.1578132873535156
G25_088080,2012,0.0
G25_088081,2012,0.0
G25_088082,2012,0.0788596069335937
G25_088083,2012,0.0
G25_088084,2012,0.0
G25_088085,2012,0.0
G25_088086,2012,0.0
G25_088087,2012,0.3150692626953125
G25_088088,2012,0.1575093505859375
G25_088089,2012,0.0
G25_088090,2012,0.0
G25_088091,2012,0.0
G25_088092,2012,0.0
G25_088093,2012,0.0
G25_088094,2012,0.0
G25_088095,2012,0.0
G25_088096,2012,0.0
G25_088097,2012,0.0
G25_088098,2012,0.0
G25_088099,2012,0.0
G25_088100,2012,0.0
G25_088101,2012,0.0
G25_088102,2012,0.0
G25_088103,2012,0.0
G25_088104,2012,0.0
G25_088105,2012,0.0
G25_088106,2012,0.0
G25_088107,2012,0.0
G25_088108,2012,0.0
G25_088109,2012,0.0
G25_088110,2012,0.0
G25_088111,2012,0.0783811767578125
G25_088112,2012,0.0
G25_088113,2012,0.0
G25_088114,2012,0.0
G25_088115,2012,0.1566228149414062
G25_088116,2012,0.0
G25_088117,2012,0.0
G25_088118,2012,0.0
G25_088119,2012,0.0
G25_088120,2012,0.0
G25_088121,2012,0.0
G25_088122,2012,0.0
G25_088123,2012,0.0
G25_088124,2012,0.0
G25_088125,2012,0.0
G25_088126,2012,0.0
G25_088127,2012,6.545883321078436
G25_088128,2012,8.43398540292778
G25_088129,2012,12.539250659514815
G25_088130,2012,0.0
G25_088131,2012,0.0799219360351562
G25_088132,2012,0.2397413146972656
G25_088133,2012,2.8761291564941405
G25_088134,2012,8.167570032647829
G25_088135,2012,2.2961008535826437
G25_088136,2012,0.0
G25_088137,2012,0.0
G25_088138,2012,0.0
G25_088139,2012,0.1595999694824219
G25_088140,2012,1.3563080444335938
G25_088141,2012,0.4786066284179687
G25_088142,2012,0.1595073425292968
G25_088143,2012,0.0
G25_088144,2012,0.079723779296875
G25_088145,2012,0.8767226257324219
G25_088146,2012,0.6375189208984374
G25_088147,2012,0.0796683959960937
G25_088148,2012,0.159331494140625
G25_088149,2012,0.0
G25_088150,2012,0.0
G25_088151,2012,8.279107147216797
G25_088152,2012,3.02459702758789
G25_088153,2012,0.0
G25_088154,2012,0.0
G25_088155,2012,0.0
G25_088156,2012,0.0795314758300781
G25_088157,2012,5.169920895206226
G25_088158,2012,7.379285075109139
G25_088159,2012,10.03709401343252
G25_088160,2012,4.777911383367798
G25_088161,2012,0.0794535949707031
G25_088162,2012,0.5560577026367188
G25_088163,2012,0.4895695547305836
G25_088164,2012,6.1012666085994995
G25_088165,2012,0.317573828125
G25_088166,2012,0.0
G25_088167,2012,0.1587080139160156
G25_088168,2012,0.9698039212335328
G25_088169,2012,0.3173137329101562
G25_088170,2012,0.0
G25_088171,2012,0.0
G25_088172,2012,2.0587376490215226
G25_088173,2012,0.0792562622070312
G25_088174,2012,0.2377319091796875
G25_088175,2012,2.297615234375
G25_088176,2012,0.0
G25_088177,2012,0.0792013671875
G25_088178,2012,3.7025890535242407
G25_088179,2012,23.065359275261365
G25_088180,2012,18.77983192504883
G25_088181,2012,3.9071510457356777
G25_088182,2012,5.142215814208984
G25_088183,2012,2.3730664489746096
G25_088184,2012,2.5146047666781555
G25_088185,2012,4.857927799144073
G25_088186,2012,1.1857013854980474
G25_088187,2012,7.5083780639648445
G25_088188,2012,7.350363430127908
G25_088189,2012,9.240837741651346
G25_088190,2012,1.9747456665039065
G25_088191,2012,1.7269283450377222
G25_088192,2012,1.0264824584960937
G25_088193,2012,0.0789339965820312
G25_088194,2012,0.0789202758789062
G25_088195,2012,0.6312378479003906
G25_088196,2012,0.0
G25_088197,2012,0.1577606811523437
G25_088198,2012,0.0788529235839843
G25_088199,2012,0.0
G25_088200,2012,0.0
G25_088201,2012,0.2364450073242187
G25_088202,2012,0.0
G25_088203,2012,0.6672638666609221
G25_088204,2012,0.0886444502527573
G25_088205,2012,0.0
G25_088206,2012,0.0787182067871093
G25_088207,2012,0.0
G25_088208,2012,0.0
G25_088209,2012,0.0
G25_088210,2012,0.3933069641113281
G25_088211,2012,0.0
G25_088212,2012,0.0
G25_088213,2012,0.0
G25_088214,2012,0.0
G25_088215,2012,0.0
G25_088216,2012,0.0
G25_088217,2012,0.0
G25_088218,2012,0.0
G25_088219,2012,0.0
G25_088220,2012,0.0
G25_088221,2012,0.0
G25_088222,2012,0.0
G25_088223,2012,0.0
G25_088224,2012,0.0
G25_088225,2012,0.0
G25_088226,2012,0.0
G25_088227,2012,0.0
G25_088228,2012,0.0
G25_088229,2012,0.0
G25_088230,2012,0.0
G25_088231,2012,0.0
G25_088232,2012,0.0
G25_088233,2012,0.0
G25_088234,2012,0.1565315002441406
G25_088235,2012,0.0
G25_088236,2012,0.0
G25_088237,2012,0.0
G25_088238,2012,0.0
G25_088239,2012,0.0
G25_088240,2012,0.0
G25_088241,2012,0.0
G25_088242,2012,0.0
G25_088243,2012,2.148843980018765
G25_088244,2012,0.0
G25_088245,2012,0.1316803129547717
G25_088246,2012,2.6520475931803387
G25_088247,2012,0.3196948425292968
G25_088248,2012,0.23972373046875
G25_088249,2012,0.133456323816636
G25_088250,2012,0.8216799978697532
G25_088251,2012,0.3194605163574219
G25_088252,2012,1.0380052490234375
G25_088253,2012,0.0
G25_088254,2012,0.2394630065917968
G25_088255,2012,0.0798025207519531
G25_088256,2012,0.8775833557128908
G25_088257,2012,0.1595233642578125
G25_088258,2012,0.3190179016113281
G25_088259,2012,0.0797317016601562
G25_088260,2012,0.0
G25_088261,2012,0.1593999633789062
G25_088262,2012,0.0
G25_088263,2012,3.0490034604061345
G25_088264,2012,1.1733868899356614
G25_088265,2012,0.0
G25_088266,2012,0.0
G25_088267,2012,0.0
G25_088268,2012,0.0
G25_088269,2012,0.1591552612304687
G25_088270,2012,0.2387107421875
G25_088271,2012,0.7776997552131204
G25_088272,2012,0.0
G25_088273,2012,1.508842356172449
G25_088274,2012,0.3974941711425781
G25_088275,2012,11.990533734082986
G25_088276,2012,1.1920748046875
G25_088277,2012,0.3972503845214843
G25_088278,2012,0.7943897827148438
G25_088279,2012,0.2382771545410156
G25_088280,2012,0.0
G25_088281,2012,0.0
G25_088282,2012,6.032305474853522
G25_088283,2012,0.0
G25_088284,2012,5.932495891209022
G25_088285,2012,13.252853240368427
G25_088286,2012,0.0
G25_088287,2012,0.0
G25_088288,2012,0.158565380859375
G25_088289,2012,0.0
G25_088290,2012,0.0
G25_088291,2012,1.3469742248535157
G25_088292,2012,0.0
G25_088293,2012,2.059178643798828
G25_088294,2012,3.1672249572753906
G25_088295,2012,3.771366355674594
G25_088296,2012,9.762699051992374
G25_088297,2012,4.769899806003943
G25_088298,2012,4.669295365660427
G25_088299,2012,11.099289443862014
G25_088300,2012,14.907118855148024
G25_088301,2012,2.5507858962115133
G25_088302,2012,3.3205656334252462
G25_088303,2012,1.10559732622932
G25_088304,2012,2.765645788574218
G25_088305,2012,2.132871285998774
G25_088306,2012,0.1579904663085937
G25_088307,2012,2.062929075544768
G25_088308,2012,0.1548015395220588
G25_088309,2012,1.581846403593176
G25_088310,2012,3.1731490320302917
G25_088311,2012,3.6375193593223423
G25_088312,2012,0.2366631164550781
G25_088313,2012,2.59521463091682
G25_088314,2012,4.107213192090801
G25_088315,2012,0.0788440734863281
G25_088316,2012,0.0
G25_088317,2012,0.0
G25_088318,2012,0.3151825012207031
G25_088319,2012,0.2675270060221354
G25_088320,2012,0.1575279174804687
G25_088321,2012,0.0
G25_088322,2012,0.1574518432617187
G25_088323,2012,2.676215185546876
G25_088324,2012,0.2360982055664062
G25_088325,2012,0.0
G25_088326,2012,0.157316357421875
G25_088327,2012,0.0
G25_088328,2012,0.0
G25_088329,2012,0.0
G25_088330,2012,0.0
G25_088331,2012,0.0
G25_088332,2012,0.0
G25_088333,2012,0.0
G25_088334,2012,0.0
G25_088335,2012,0.0
G25_088336,2012,0.0
G25_088337,2012,0.0
G25_088338,2012,0.0
G25_088339,2012,0.0
G25_088340,2012,0.0
G25_088341,2012,0.0
G25_088342,2012,0.0
G25_088343,2012,0.15675712890625
G25_088344,2012,0.0
G25_088345,2012,0.0
G25_088346,2012,0.0
G25_088347,2012,0.0
G25_088348,2012,0.0782971008300781
G25_088349,2012,0.0
G25_088350,2012,0.0
G25_088351,2012,0.0
G25_088352,2012,0.0
G25_088353,2012,0.0
G25_088354,2012,0.0
G25_088355,2012,0.0
G25_088356,2012,0.0
G25_088357,2012,0.0
G25_088358,2012,3.83839047241211
G25_088359,2012,0.7995976318359375
G25_088360,2012,1.853090318962546
G25_088361,2012,0.0799322143554687
G25_088362,2012,0.0
G25_088363,2012,0.0
G25_088364,2012,0.002819347929113
G25_088365,2012,0.0
G25_088366,2012,0.3992535461425781
G25_088367,2012,3.672347070312501
G25_088368,2012,0.163390078125
G25_088369,2012,0.0
G25_088370,2012,0.6382757202148438
G25_088371,2012,0.0
G25_088372,2012,0.31900244140625
G25_088373,2012,0.3189545349121094
G25_088374,2012,0.0
